asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-01323,246,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,5e23780ce855119e4caaaa1f0aef64beba9a2837f2d11e4386ef4896bbab6b06,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1323; payloadBytes=88; rawTagPayloadSha256=5e23780ce855119e4caaaa1f0aef64beba9a2837f2d11e4386ef4896bbab6b06; exactTagIdentitySha256=a4ff5d561072fd0197b7f803883b69d19f26cec406b2b889871acf9b6a74b3ff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01324,247,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,5ce3312297c3dd50a0fbdf166707f61dadde82a0a90bb187bd201040c87a43b5,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1324; payloadBytes=224; rawTagPayloadSha256=5ce3312297c3dd50a0fbdf166707f61dadde82a0a90bb187bd201040c87a43b5; exactTagIdentitySha256=5380f4f0b2fc4ceead072196bcebe87111e6d1d063efc425e943484d03d39c7b; declaredFrameCount=22; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01372,248,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,b5385d819a8ce9b195c845e576cd4c90462563fef948f930281e858e0198c780,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1372; payloadBytes=1665; rawTagPayloadSha256=b5385d819a8ce9b195c845e576cd4c90462563fef948f930281e858e0198c780; exactTagIdentitySha256=8913a12ce26aff58c699e6de62894369d7006f6464de68b61e2f08af6067b8ce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01373,249,Facile Black SSi,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,bc4aaef6b32ff05346d6c2d738063695d25b84e217bb80cfdc4a7db58c2f9f4e,DefineFont2,,6,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1373; payloadBytes=473; rawTagPayloadSha256=bc4aaef6b32ff05346d6c2d738063695d25b84e217bb80cfdc4a7db58c2f9f4e; exactTagIdentitySha256=204e14c257e5e5900c25838489f8f7a74c72e2e663376a24c64974b70aed3ba5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01375,250,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,1820e9753e9e779c8f6815d78b90b0c6aa27768013247a31cf55193b33909017,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1375; payloadBytes=25; rawTagPayloadSha256=1820e9753e9e779c8f6815d78b90b0c6aa27768013247a31cf55193b33909017; exactTagIdentitySha256=8421ae57cf5a1a5468311483b6075a0ba30d3716c26da98267e9035fef02516d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01376,251,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,faeb60126b1af1eacc26ffaecef30b160c5c3068514990615a1242286abadb26,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1376; payloadBytes=25; rawTagPayloadSha256=faeb60126b1af1eacc26ffaecef30b160c5c3068514990615a1242286abadb26; exactTagIdentitySha256=6947700c86e9e41bde7f0b90589735b29ad3177fc62ae6dba0ab5a1e627dfd44; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01377,252,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,e6c495ce42845ed42d7c601f9b5896db26edd5c7ec33f0032b2548df0cfa4a73,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1377; payloadBytes=25; rawTagPayloadSha256=e6c495ce42845ed42d7c601f9b5896db26edd5c7ec33f0032b2548df0cfa4a73; exactTagIdentitySha256=a0801b8d339c35de8272f7c1965032c3b4930abcf51b9831acd2471813a3b7ef; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01378,253,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,ff2d10c5afcf7c9dc2f4a132c94687998491a542cf8f3815b080da3209e1b3ca,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1378; payloadBytes=25; rawTagPayloadSha256=ff2d10c5afcf7c9dc2f4a132c94687998491a542cf8f3815b080da3209e1b3ca; exactTagIdentitySha256=d2e3bd9646a586a5c2484b253390d5b28390989abead24eee8a896364be798ff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01379,254,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,7fe2d46def18cd0911a129d611fed010c2cf3dfa1141dd1dc9f3d5c31b127db3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1379; payloadBytes=25; rawTagPayloadSha256=7fe2d46def18cd0911a129d611fed010c2cf3dfa1141dd1dc9f3d5c31b127db3; exactTagIdentitySha256=b121ca47dab0284164e08e9d28604b19aea069c24aaf0fd957524e256e342380; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01380,255,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,26289ee0155ec620cb9ad4bcb3258ad653a7289cbd9a7ed1ad5ea14128c6ba83,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1380; payloadBytes=25; rawTagPayloadSha256=26289ee0155ec620cb9ad4bcb3258ad653a7289cbd9a7ed1ad5ea14128c6ba83; exactTagIdentitySha256=d7a2a07c3a4ca0ff015b38a5dc5d119b95e9caf0f9fc7818609daddf5853a563; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01381,256,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,ce21d8fce320f2f6e586f4b8d09ea69a7d3f832b89deb0e5e441fb9fe9d14890,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1381; payloadBytes=335; rawTagPayloadSha256=ce21d8fce320f2f6e586f4b8d09ea69a7d3f832b89deb0e5e441fb9fe9d14890; exactTagIdentitySha256=8768c0c69912e2f752b00051299498a5f24e1d3df4853173ccc8734629f4232c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01382,257,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,b394056b716be10ec781920f752a93435c99dcef57fee85f1f8a3889e65dcc83,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1382; payloadBytes=850; rawTagPayloadSha256=b394056b716be10ec781920f752a93435c99dcef57fee85f1f8a3889e65dcc83; exactTagIdentitySha256=30b509f92ffcb27e4863ed84414ccb6dab37b598b78574dc7bfca00c9989c7ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01383,258,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,aa628b84cae04fefa90a26791f5b674b294537e83157ff0972bc89c1b93aa8ad,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1383; payloadBytes=69; rawTagPayloadSha256=aa628b84cae04fefa90a26791f5b674b294537e83157ff0972bc89c1b93aa8ad; exactTagIdentitySha256=7b8cb0f61deae492e7dd1af464ed5663c2e10a05bdd5f2ce9b313ecca472f4e2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01384,259,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,a82590abbe089a07d4e44812f48d0d04dd0befbe036ea2fb82a77f0057753d48,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1384; payloadBytes=899; rawTagPayloadSha256=a82590abbe089a07d4e44812f48d0d04dd0befbe036ea2fb82a77f0057753d48; exactTagIdentitySha256=a2c9ca132d80b6d0d59ec1d389a6082416f0877568832e2ccd8c0a6e7a326898; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01385,260,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,4beead90d93596f784f018b650dea8457115a15f188867b71bc00ddc5c76cede,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1385; payloadBytes=1167; rawTagPayloadSha256=4beead90d93596f784f018b650dea8457115a15f188867b71bc00ddc5c76cede; exactTagIdentitySha256=c66238bcb4de7b20daefdf06fcdd9e8122a1fc3793a153f3b549c93bb467ccef; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01386,261,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,d5f99c0d3172e1ae6699f5abab6e4f03034fb77f8251fdf99d8a27487b9afe0d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1386; payloadBytes=106; rawTagPayloadSha256=d5f99c0d3172e1ae6699f5abab6e4f03034fb77f8251fdf99d8a27487b9afe0d; exactTagIdentitySha256=f723683bf0b6718a034ad0415e12643509e584c08011b45a01642419de0491bf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01387,262,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,1736cb15086b650f0bcb8f23c56b8c1cf771361a75292dccc0690bdbee09e886,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1387; payloadBytes=1152; rawTagPayloadSha256=1736cb15086b650f0bcb8f23c56b8c1cf771361a75292dccc0690bdbee09e886; exactTagIdentitySha256=6fe391410eeb6f1eea45c1ab669ebc1e8eb20851323036f1290f1905d6f4d914; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01388,263,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,7ff78240a8e0047b7459046e31422f09d3f6fc0f5769c27f97ed9543c918cecd,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1388; payloadBytes=485; rawTagPayloadSha256=7ff78240a8e0047b7459046e31422f09d3f6fc0f5769c27f97ed9543c918cecd; exactTagIdentitySha256=bac44185e51f407abf89e78d4ba0ee6e3fb9805d0b82640a6f54da59578b5af6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01389,264,Eras Bd BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,6487e84e7ec42022be10c2b7baa284d7a507dc7ad60749d671a532ca23638968,DefineFont2,,10,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1389; payloadBytes=809; rawTagPayloadSha256=6487e84e7ec42022be10c2b7baa284d7a507dc7ad60749d671a532ca23638968; exactTagIdentitySha256=199b5efc09c98783db60d5667e81ea9c574c2fad563d58ea399bddeeeca69724; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01391,265,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,0c3156f0d076a205e0f163b68d8bb856b328c1adfa48e11ebedb9cae711e3b91,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1391; payloadBytes=46; rawTagPayloadSha256=0c3156f0d076a205e0f163b68d8bb856b328c1adfa48e11ebedb9cae711e3b91; exactTagIdentitySha256=d157f507b6303e016b5250fba184649e47b1f94449ffc54310e7ef8c86a94a11; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01392,266,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,986e66d0a4d119f3d7f1d291222f743bb07db8a96792b8a8f225f9407ade8b4b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1392; payloadBytes=46; rawTagPayloadSha256=986e66d0a4d119f3d7f1d291222f743bb07db8a96792b8a8f225f9407ade8b4b; exactTagIdentitySha256=9225e56105f566d949fd5674dfaec14b25f78ab4ded2ce9960bb5ba155eadd5f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01393,267,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,018dbcf6fabeaee059b09db5f388378969e0b1be21505860494e77e28571d724,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1393; payloadBytes=99; rawTagPayloadSha256=018dbcf6fabeaee059b09db5f388378969e0b1be21505860494e77e28571d724; exactTagIdentitySha256=6d5f74863eba72ffc2f5ca26aef3ddf03f1e8d7736f848d113e8d29a497cee68; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01394,268,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,ce43fe8e82e8579dfe94b03954c287e62df99dbc9a50f80ad2b5d61bffe0fe29,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1394; payloadBytes=46; rawTagPayloadSha256=ce43fe8e82e8579dfe94b03954c287e62df99dbc9a50f80ad2b5d61bffe0fe29; exactTagIdentitySha256=e68d0ef740f9ea8d7987612035867f2486f912cf43e540cbd53715cba907300d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01395,269,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,8ad15754d9e4eb93cc9a936845fe5a9bac61cd5695cb7126ee76b331355e828f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1395; payloadBytes=13219; rawTagPayloadSha256=8ad15754d9e4eb93cc9a936845fe5a9bac61cd5695cb7126ee76b331355e828f; exactTagIdentitySha256=32ea8f10a3b0ac63ae1ab0e18fa6a65b73835d1119f2ec1b9e9a100842dfb49e; declaredFrameCount=26; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01596,270,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,2ebe72f0b696592bae9aff33c8ec34ce413c151d0c7a147900ac47020a7f26d2,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1596; payloadBytes=76109; rawTagPayloadSha256=2ebe72f0b696592bae9aff33c8ec34ce413c151d0c7a147900ac47020a7f26d2; exactTagIdentitySha256=88babd5ddfb43345734fc3220357f08635bb3771a58041336ef820ae6568550b; declaredFrameCount=164; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
