asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-03961,649,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,8ec0cc318782be0789d112b99dc96e071721928ee934b5ca787a9f21cea5a737,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3961; payloadBytes=36; rawTagPayloadSha256=8ec0cc318782be0789d112b99dc96e071721928ee934b5ca787a9f21cea5a737; exactTagIdentitySha256=25c9013f8d5998d62e7ec13ef09e2e62ede288596effdf04b9b1f5290d928720; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03962,650,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,6ff15920df902383405b7cdb5ea00eb90cf59048e00dd2ee467954754b083dc3,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3962; payloadBytes=225; rawTagPayloadSha256=6ff15920df902383405b7cdb5ea00eb90cf59048e00dd2ee467954754b083dc3; exactTagIdentitySha256=7842a028a5041dad8816399d92b19fec4d02bdcdba41ba7083d008c5ed5987bc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03963,651,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7488623009234af21bc8ba1469d14245177443b1843961d7465f537d1a7f1ede,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3963; payloadBytes=36; rawTagPayloadSha256=7488623009234af21bc8ba1469d14245177443b1843961d7465f537d1a7f1ede; exactTagIdentitySha256=b23a7dbb2419c83dd9d9eb44bac2a7050b32156c10d0e6855f1f05cf65dc89f0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03964,652,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,65cb2c3840357ffc26e304b78b14808b3fcc026ea27899d36ed7ea9da291dc80,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3964; payloadBytes=211; rawTagPayloadSha256=65cb2c3840357ffc26e304b78b14808b3fcc026ea27899d36ed7ea9da291dc80; exactTagIdentitySha256=599250563572ee1482642fa8c0abe9110a4b733c74d0ebe8e7440884330fa4cc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03965,653,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,4462e7fd2a59f8831e8b686dda3857a3ca3e69fdd701dcb9f5aa52e1db4f5716,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3965; payloadBytes=79; rawTagPayloadSha256=4462e7fd2a59f8831e8b686dda3857a3ca3e69fdd701dcb9f5aa52e1db4f5716; exactTagIdentitySha256=25876ef90e8f38853bc4c6f0874002f8aba734a2ab788b66105596e215eacf9a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03966,654,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,372ccd8361a84f3cabf93b5946dc2c9ecd7d5e124121581ea3a376b28239a5ca,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3966; payloadBytes=26; rawTagPayloadSha256=372ccd8361a84f3cabf93b5946dc2c9ecd7d5e124121581ea3a376b28239a5ca; exactTagIdentitySha256=59e13c8aba8e5883cf8e01afd26277c868b75c835fc727c6e7786eafb4c03dbc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03967,655,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,1314efd3cd1a6627b35057b015042e3bc355e47453742bac8130e72970afad51,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3967; payloadBytes=26; rawTagPayloadSha256=1314efd3cd1a6627b35057b015042e3bc355e47453742bac8130e72970afad51; exactTagIdentitySha256=d4c95f36605d081afccb9e3d3a03e2311d739c6f7494da1c8eb2521c0932832e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03968,656,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,dce675d8ca40cb381ae686c83456325d61b1c6945a2aea6ba7d6189d656157de,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3968; payloadBytes=26; rawTagPayloadSha256=dce675d8ca40cb381ae686c83456325d61b1c6945a2aea6ba7d6189d656157de; exactTagIdentitySha256=ce132662a4f30a53eacf57c07bf4abcf0b3efe21035a7d90b4786790ff74aca6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03969,657,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,fbb6b09729194067b9f5adf32f118b72bd8ea6c43eedf3359e1303569150933f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3969; payloadBytes=25; rawTagPayloadSha256=fbb6b09729194067b9f5adf32f118b72bd8ea6c43eedf3359e1303569150933f; exactTagIdentitySha256=d669a63e3be9b7f538398a5e011baa857ddb255c5eb9f7a845f116360fe47517; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03970,658,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,46abfeae0859bffa43a3c227015d5c1a153f64a724087f8ad21347108e9c8f82,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3970; payloadBytes=25; rawTagPayloadSha256=46abfeae0859bffa43a3c227015d5c1a153f64a724087f8ad21347108e9c8f82; exactTagIdentitySha256=f39ea361c460096172a1333c34892c48093d29b9794643c3d877141a14a13953; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03971,659,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7887c99c459862c2f3f36bd980fc0903e2622c6005a62065d843c6a14a86c5b6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3971; payloadBytes=25; rawTagPayloadSha256=7887c99c459862c2f3f36bd980fc0903e2622c6005a62065d843c6a14a86c5b6; exactTagIdentitySha256=082f1cf71dc87feab37c719b67dde8b14fc5f3ceee4cdf7fd38e666a5725cd6d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03972,660,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,bb4bfc0c9e84ff9df63daf5a5eaedc1fe7205fd23fc7eedbdbe6444976dd5af8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3972; payloadBytes=25; rawTagPayloadSha256=bb4bfc0c9e84ff9df63daf5a5eaedc1fe7205fd23fc7eedbdbe6444976dd5af8; exactTagIdentitySha256=2a93897783dac0691d009bd6170df4e8675d0730053b42de6b453c7ebaf1cc5a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03973,661,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,a95dc09a462cd81aef01566fe979fbd148bc5edf26f4edda69cdb6b0d986db46,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3973; payloadBytes=25; rawTagPayloadSha256=a95dc09a462cd81aef01566fe979fbd148bc5edf26f4edda69cdb6b0d986db46; exactTagIdentitySha256=640448443037ed407d3a0f1265da1bea962bdfcf451581151069246aa297318f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03974,662,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,e03b8af23f90f8960ec5a5514e9592659df3dee35f4744bdbdc69b769367c596,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3974; payloadBytes=25; rawTagPayloadSha256=e03b8af23f90f8960ec5a5514e9592659df3dee35f4744bdbdc69b769367c596; exactTagIdentitySha256=498fe1480adeee90e7e94affdb7bcaf67e17c01d9d8da793e79d14fa6d67bb69; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03975,663,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,69f500b5235311bd7df7415316ee9a66d131a67573813b6cd55ea0f67954ca48,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3975; payloadBytes=25; rawTagPayloadSha256=69f500b5235311bd7df7415316ee9a66d131a67573813b6cd55ea0f67954ca48; exactTagIdentitySha256=18a40b2e8ae10fd630085617c4da3f3491cb3cb3800edf290f4901e17e2b1e32; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03976,664,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,17dbb4a3a26cfa1a7b5ba45d75e8480233c2f2cbe4832f507bc858f8d6c5e9dd,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3976; payloadBytes=25; rawTagPayloadSha256=17dbb4a3a26cfa1a7b5ba45d75e8480233c2f2cbe4832f507bc858f8d6c5e9dd; exactTagIdentitySha256=bd596f24ccbe0ddc71e377d13fe5ce101f1aebcbd6f950a2d567fbae97af55f1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03977,665,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,882a80b03f2958dc08530b90a2e7557c69d3fd4696331311e984c97345154ac4,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3977; payloadBytes=27; rawTagPayloadSha256=882a80b03f2958dc08530b90a2e7557c69d3fd4696331311e984c97345154ac4; exactTagIdentitySha256=6ba3ed3de515be72f3dcc661588a384dffb57a527f1ce89ee736f59d7b0c12b9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03978,666,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,af28799f44e1e12448eaf058cdcd741e1f4837c0fafd9b6a5173e7767f5797c5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3978; payloadBytes=25; rawTagPayloadSha256=af28799f44e1e12448eaf058cdcd741e1f4837c0fafd9b6a5173e7767f5797c5; exactTagIdentitySha256=e1787b81e5d31a1d687d44fd3502fa6c9dee6a777e5e8ba407e7a772833ce1a8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03979,667,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,3ceda0d416dc6bf801f77309710b5c4efdc9e99008bf4086565896f130f4860f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3979; payloadBytes=27; rawTagPayloadSha256=3ceda0d416dc6bf801f77309710b5c4efdc9e99008bf4086565896f130f4860f; exactTagIdentitySha256=1415f967979ad246da050206cf4840a6731b14f20f864b356d7840b1f127f0e7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03980,668,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,8bcc7a0df98d30fb7a2298b1928ab15d7cb9c1e4b03d970b5ae3d49d1a79031c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3980; payloadBytes=25; rawTagPayloadSha256=8bcc7a0df98d30fb7a2298b1928ab15d7cb9c1e4b03d970b5ae3d49d1a79031c; exactTagIdentitySha256=2294b86e7eac5c44166196eeeb842b51e9bc2a80103b34db10e788f6af52d6b0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03981,669,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,8a3f0f4e899117e5f0f7cf6bbf36777c7ef20bdef109e4bc75188f53ab0ac87c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3981; payloadBytes=27; rawTagPayloadSha256=8a3f0f4e899117e5f0f7cf6bbf36777c7ef20bdef109e4bc75188f53ab0ac87c; exactTagIdentitySha256=09b934b0d2137c919262abc870ebad1e7e67131858c98dd83cb3b611e9a38576; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03982,670,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,b0d32026a13caeb6c08959ffceca48db34993fffddfbceed00edbc2e640c4f81,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3982; payloadBytes=27; rawTagPayloadSha256=b0d32026a13caeb6c08959ffceca48db34993fffddfbceed00edbc2e640c4f81; exactTagIdentitySha256=c9838d21fd7305ad68cd3f1deaebe14fa5678d6b2c996ba8697957f1570715ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03983,671,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,959abc4f980fc2c11f20cc3498ec644185d07c0f64e79efc069bfda19e561460,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3983; payloadBytes=27; rawTagPayloadSha256=959abc4f980fc2c11f20cc3498ec644185d07c0f64e79efc069bfda19e561460; exactTagIdentitySha256=ed890e512c6bb38f43e3ffbfec671a5f207bd42d971df874489f9a9319e5c413; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03984,672,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,99ba3fefba69706ad1bba7a63b0875a698a6c7c8b0494e8c3a5e66fc9bfb47b3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3984; payloadBytes=27; rawTagPayloadSha256=99ba3fefba69706ad1bba7a63b0875a698a6c7c8b0494e8c3a5e66fc9bfb47b3; exactTagIdentitySha256=2a60908aeeb3b15774d9e1e4b9f415f6426d180c94efb4d67b15dae21bc87adf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03985,673,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,147b9ea76619ea7b79767cf6330141266dc8f960f3ddec6af63806aca6c956a2,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3985; payloadBytes=25; rawTagPayloadSha256=147b9ea76619ea7b79767cf6330141266dc8f960f3ddec6af63806aca6c956a2; exactTagIdentitySha256=26ee7a10e5f36151f656fb2e70700157943ea279b3e4103ae7686bcc5bd9dc7a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03986,674,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,3d88b046556f490907dd3d9a4ff32b18ac43c6d1bc6ee73aad3c54bc23f6de48,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3986; payloadBytes=25; rawTagPayloadSha256=3d88b046556f490907dd3d9a4ff32b18ac43c6d1bc6ee73aad3c54bc23f6de48; exactTagIdentitySha256=5e9dc38a1c70f615abe594ad9a36f955c786366e517adf3cd4735615e207220b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03987,675,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,43dae35a35da4703ac73903d20059cd0a8653eb35d98cb8ba09fe0d308600810,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3987; payloadBytes=25; rawTagPayloadSha256=43dae35a35da4703ac73903d20059cd0a8653eb35d98cb8ba09fe0d308600810; exactTagIdentitySha256=0ef4dbd5b7435b0839942a8d821a90e4c71cbee0a2d1aef4ae7614053271599c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03988,676,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,dbcdc8aca85c1072e3a74011af9575e5d787bf34bd0819e28addbe41c0592050,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3988; payloadBytes=28; rawTagPayloadSha256=dbcdc8aca85c1072e3a74011af9575e5d787bf34bd0819e28addbe41c0592050; exactTagIdentitySha256=bb7d0382359e79aa6b4151b079330a70b053c39cbeecb92383947383653f60a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
