asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00691,149,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,c3e61b6b4da12693fb86edaab649ca5ce6af09419f05ac05a4d5d3332ede0ae1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=691; payloadBytes=581; rawTagPayloadSha256=c3e61b6b4da12693fb86edaab649ca5ce6af09419f05ac05a4d5d3332ede0ae1; exactTagIdentitySha256=238336a4a6837224d455f7f8d53128d05e906377169382b32cac419da1e942ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00692,150,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,1eff90972096eab02ca85397bf70db1c75e09387200d2847cf71f1c1644305ab,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=692; payloadBytes=4387; rawTagPayloadSha256=1eff90972096eab02ca85397bf70db1c75e09387200d2847cf71f1c1644305ab; exactTagIdentitySha256=b256873a5ce0929a7b50a0b9e790f73944bf3b1846a53ffc81a2d406063fc96e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00693,151,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,7cf1adb24fec766617f0c2401fe4cfdbd66631d242fa68d592cab9b6bd63ee73,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=693; payloadBytes=581; rawTagPayloadSha256=7cf1adb24fec766617f0c2401fe4cfdbd66631d242fa68d592cab9b6bd63ee73; exactTagIdentitySha256=6c52879cf512b6a8eebc49dec2c6c0ca7ffadbc1555a24f89faacff9cd7ae52d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00694,152,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,080f13c6b0d43bcc3d05fa62c86ac5f5263ebb5f7d02bf4427d8dd35bcbcb6dc,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=694; payloadBytes=4436; rawTagPayloadSha256=080f13c6b0d43bcc3d05fa62c86ac5f5263ebb5f7d02bf4427d8dd35bcbcb6dc; exactTagIdentitySha256=015dcda0e3b89c9aa3cc5201f45c540fcfb01d13a1b833d98fd4c0f7717a7447; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00695,153,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,8333f0d0145ea646a4385adf9e2dbc9c271a91ca944595b1e3138235dd36aca3,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=695; payloadBytes=581; rawTagPayloadSha256=8333f0d0145ea646a4385adf9e2dbc9c271a91ca944595b1e3138235dd36aca3; exactTagIdentitySha256=1a85b4712fa0e0d76d32952c58359d4fa98af3a54cd25abee597c3734d269137; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00696,154,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,cd7270672d2a3df5ad4fc495e423746c84c315769e762c6690b8976e5a4d9964,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=696; payloadBytes=4395; rawTagPayloadSha256=cd7270672d2a3df5ad4fc495e423746c84c315769e762c6690b8976e5a4d9964; exactTagIdentitySha256=4d3d13581b6a1cb82cf2ed3bcfdcebda8adf54bc8a6c811e44e97779f2808400; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00697,155,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,530112540184afd02c652fd9be3e2366c9d62279f37d30685974aa2033f9e6a9,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=697; payloadBytes=581; rawTagPayloadSha256=530112540184afd02c652fd9be3e2366c9d62279f37d30685974aa2033f9e6a9; exactTagIdentitySha256=2ad0366160db77c0c5b60cbbfa6785dc944931b0a0baa8248077b0dd572d6a9b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00698,156,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,67dbad6d5e6593249bf50fa90c0cf435e0f79ff522dbf6620a1a77ffe39fed89,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=698; payloadBytes=4426; rawTagPayloadSha256=67dbad6d5e6593249bf50fa90c0cf435e0f79ff522dbf6620a1a77ffe39fed89; exactTagIdentitySha256=dc0cb2ab0a5ecd8c3c7c43c0eec70eb2459db2cb5385ea814d888beb81737711; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00699,157,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,66074a6ebbb0ccf1b2e5673f1c9cb304214493e7355e61d961fcee4cbdc8f9de,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=699; payloadBytes=581; rawTagPayloadSha256=66074a6ebbb0ccf1b2e5673f1c9cb304214493e7355e61d961fcee4cbdc8f9de; exactTagIdentitySha256=3d9d16c394303ea76618c9267d166d2d8caba82e91cb2c1d5b4276acae0adfb9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00700,158,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f5e633ff83b6f536fe5c92611005ba36e2800afcf9edde5656f85cc454300a54,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=700; payloadBytes=4216; rawTagPayloadSha256=f5e633ff83b6f536fe5c92611005ba36e2800afcf9edde5656f85cc454300a54; exactTagIdentitySha256=c98c28063a65cf4603374dfe62b28591a3f5496e574f1848b324ca493ae01707; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00701,159,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,b1f3430dbd5fe418d1e968e92239ea2b701a3e5934e4b15be1cbe86ba3b688bb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=701; payloadBytes=581; rawTagPayloadSha256=b1f3430dbd5fe418d1e968e92239ea2b701a3e5934e4b15be1cbe86ba3b688bb; exactTagIdentitySha256=93214fac458bccd80e264d657a5f9295945f8ca9c6a05f9ea040e010dc09909f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00702,160,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,22e643ce17ac67c49643b57ee69152f2bdf017934ac959fd6ae18e41b66b33db,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=702; payloadBytes=4212; rawTagPayloadSha256=22e643ce17ac67c49643b57ee69152f2bdf017934ac959fd6ae18e41b66b33db; exactTagIdentitySha256=5becb00ed9ac53b21ad0e1a8250389629315dad29194e469372099b0b7e186cd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00703,161,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,95b164acf1f36b56b8bed6d4123f7f81136956a48c469cafcd063ed8e8d022a5,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=703; payloadBytes=581; rawTagPayloadSha256=95b164acf1f36b56b8bed6d4123f7f81136956a48c469cafcd063ed8e8d022a5; exactTagIdentitySha256=fe0443dd8cd57948c0d3feb07e46664bb485e1c3c67691096d6c5d5ab4439258; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00704,162,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,dac83fd91bfbf8458d181e529cb17148a39aa988d9d1247b58dd608e1c3365ad,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=704; payloadBytes=4324; rawTagPayloadSha256=dac83fd91bfbf8458d181e529cb17148a39aa988d9d1247b58dd608e1c3365ad; exactTagIdentitySha256=e63d45307a3dea80593b522e6ccdd3a72a04d99c1aa65b499ee57c1e387cfb8b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00705,163,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,ec26db8b66c992b7a84e585263c15b0cfe39839e2bfdf133b9bac1abb2e6edc3,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=705; payloadBytes=581; rawTagPayloadSha256=ec26db8b66c992b7a84e585263c15b0cfe39839e2bfdf133b9bac1abb2e6edc3; exactTagIdentitySha256=e008f02fd17112661286c69f59785e047861fb625917e686c4bd7cc9a95b7c92; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00706,164,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,9c5475d09300438ca9f57323125004884c9134e9b1fb2b52ade3c8a4ac3ec9e6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=706; payloadBytes=4436; rawTagPayloadSha256=9c5475d09300438ca9f57323125004884c9134e9b1fb2b52ade3c8a4ac3ec9e6; exactTagIdentitySha256=51b9d28fc885f445444aa6730d7c6d0b079dd70ca1c14a3c7f42a2f46492aedd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00707,165,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,a21c239f4cd0226bea0740dd05e5cba416e133e04fda25a5e76eafc720cff357,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=707; payloadBytes=581; rawTagPayloadSha256=a21c239f4cd0226bea0740dd05e5cba416e133e04fda25a5e76eafc720cff357; exactTagIdentitySha256=187480be1aa5fa41873d65a68f27d3cce1cbebc99ccd2e4beff89121aafc9852; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00708,166,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,c5ccd49991ccf1eeecda50d04302ae2f77f6b0ad572b4d37091a6f07247bcdec,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=708; payloadBytes=4532; rawTagPayloadSha256=c5ccd49991ccf1eeecda50d04302ae2f77f6b0ad572b4d37091a6f07247bcdec; exactTagIdentitySha256=7aad920f4da707515244c298a0358a0591eeeaabc162ac26b765cbded5de0ffa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00709,167,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,5a20f4c539692cc647122be4ed5b25e6bc6c85989db517cc3110b9e145613752,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=709; payloadBytes=581; rawTagPayloadSha256=5a20f4c539692cc647122be4ed5b25e6bc6c85989db517cc3110b9e145613752; exactTagIdentitySha256=ca7417253985a2f515b3b0d89e9c15b7626294f938465ec9261e59e3b2ecbca9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00710,168,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,80fb17b2695757d512f03067d65dc12b4096e02d129105f79db38d02d1f57840,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=710; payloadBytes=4437; rawTagPayloadSha256=80fb17b2695757d512f03067d65dc12b4096e02d129105f79db38d02d1f57840; exactTagIdentitySha256=227bf5a8b17f3d73f73660d411de33a002eb21a340cfaab67e02c2b318f81cad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00711,169,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,b4727d7e2a1a2087ab8a2aad6d610abbe54e741d188d783de63ba4e6c52a1c4f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=711; payloadBytes=581; rawTagPayloadSha256=b4727d7e2a1a2087ab8a2aad6d610abbe54e741d188d783de63ba4e6c52a1c4f; exactTagIdentitySha256=c6aa9014d1059c44479f6f5e77c355c319e3c3f821f347711b0f380a7a89ede5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00712,170,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,83bbdce1d489000c77350b8efb90ce5ca06b16bfab74e362c928fcf3b409f901,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=712; payloadBytes=4390; rawTagPayloadSha256=83bbdce1d489000c77350b8efb90ce5ca06b16bfab74e362c928fcf3b409f901; exactTagIdentitySha256=2664d58cbfdba0e24adeb0b912ee87e90944e9e50ccd24c22bd612641f503fb0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00713,171,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,b733b2097be99fe0533eec62f55998d0916c2b6d58eaad381e20caa43c4185bb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=713; payloadBytes=581; rawTagPayloadSha256=b733b2097be99fe0533eec62f55998d0916c2b6d58eaad381e20caa43c4185bb; exactTagIdentitySha256=b5a82759da8477adce6809efa0c5609273e16606b3d0373e4f761a6f24559e25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00714,172,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,ab039927c7b563a70cc85ced1023d3ddf610bbfb48ab95e005b4f410d0794f9c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=714; payloadBytes=4356; rawTagPayloadSha256=ab039927c7b563a70cc85ced1023d3ddf610bbfb48ab95e005b4f410d0794f9c; exactTagIdentitySha256=7d0923b86c65a729071014c8e7ab7a39febda6beafc08f30a85c604391f63ad6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00715,173,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,dfcb3d77d1003994661a19e970c882648183d09269abe924a4eeb28ac4f39973,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=715; payloadBytes=581; rawTagPayloadSha256=dfcb3d77d1003994661a19e970c882648183d09269abe924a4eeb28ac4f39973; exactTagIdentitySha256=8e62612875dd624bbfc57f7564ecdbdd6086931fd09b93616cb1ca025e39cd15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00716,174,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,664906fe4d8358cb4a84048afd107a109af1404a32c03b45e0f016001a98c769,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=716; payloadBytes=4399; rawTagPayloadSha256=664906fe4d8358cb4a84048afd107a109af1404a32c03b45e0f016001a98c769; exactTagIdentitySha256=e9b3398b25726d2ffc9cdbee6e8fc5e172398499a5f16bc88f9cdb6238ad5a83; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00717,175,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,ab1719fb1bcd059aeec830667d5c04df044d584cb67cfa45bb2f991f04574bd4,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=717; payloadBytes=581; rawTagPayloadSha256=ab1719fb1bcd059aeec830667d5c04df044d584cb67cfa45bb2f991f04574bd4; exactTagIdentitySha256=d2674a8b3ea64dcdf4d9c4e6048141470e98965b156176ba4673f775b9b0eb07; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00718,176,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f94dfe90a173ed254f07392306efa665a8414089264b8015d679a3966168d5b3,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=718; payloadBytes=214; rawTagPayloadSha256=f94dfe90a173ed254f07392306efa665a8414089264b8015d679a3966168d5b3; exactTagIdentitySha256=664f6755571ed4fd265f82f78516b67418b9cb2eb84ac349302e11522b98eeb0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00719,177,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f7bf4ded6da6095837a1688d46bdf476d6afa106d5d8005da14fb779b7d988b7,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=719; payloadBytes=4383; rawTagPayloadSha256=f7bf4ded6da6095837a1688d46bdf476d6afa106d5d8005da14fb779b7d988b7; exactTagIdentitySha256=2e39396395e23633a2ad865f964d88b3052d71c42934ccb945d139fc3b443b2d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
